/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_48_882.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_48_882.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_48_882.jpg, 0, 1, 0, 30.19008
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_48_998.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_48_998.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_48_998.jpg, 0, 1, 0, 30.18995
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_49_115.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_49_115.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_49_115.jpg, 0, 1, 0, 30.18996
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_49_232.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_49_232.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_49_232.jpg, 0, 1, 0, 30.28997
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_49_350.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_49_350.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_49_350.jpg, 0, 1, 0, 30.15222
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_49_483.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_49_483.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_49_483.jpg, 0, 0.8485632, 0, 29.9673
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_49_601.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_49_601.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_49_601.jpg, 0, 0.4801478, 0, 30.04955
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_49_725.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_49_725.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_49_725.jpg, 0, 0.1081061, 0, 29.92444
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_49_834.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_49_834.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_49_834.jpg, 0, 0, 0, 29.64423
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_49_957.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_49_957.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_49_957.jpg, 0, 0, 0, 29.28798
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_50_065.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_50_065.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_50_065.jpg, 0, 0, 0, 28.93618
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_50_182.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_50_182.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_50_182.jpg, 0, 0, 0, 28.58795
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_50_298.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_50_298.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_50_298.jpg, 0, 0, 0, 28.30091
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_50_405.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_50_405.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_50_405.jpg, 0, 0, 0, 27.96025
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_50_514.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_50_514.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_50_514.jpg, 0, 0, 0, 27.67951
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_50_615.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_50_615.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_50_615.jpg, 0, 0, 0, 27.40157
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_50_747.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_50_747.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_50_747.jpg, -0.09450603, 0, 0, 27.01218
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_50_847.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_50_847.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_50_847.jpg, -0.2530167, 0, 0, 26.66398
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_50_996.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_50_996.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_50_996.jpg, 0, 0, 0, 26.28769
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_51_095.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_51_095.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_51_095.jpg, -0.3144844, 0, 0, 25.99322
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_51_213.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_51_213.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_51_213.jpg, 0, 0, 0, 25.67284
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_51_314.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_51_314.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_51_314.jpg, 0, 0, 0, 25.41261
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_51_462.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_51_462.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_51_462.jpg, 0, 0, 0, 25.00512
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_51_579.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_51_579.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_51_579.jpg, -0.3500218, 0, 0, 24.69833
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_51_699.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_51_699.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_51_699.jpg, 0, 0, 0, 24.37764
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_51_814.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_51_814.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_51_814.jpg, -0.06895494, 0, 0, 24.07989
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_51_914.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_51_914.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_51_914.jpg, -0.3418772, 0, 0, 23.77185
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_52_015.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_52_015.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_52_015.jpg, -0.06800437, 0, 0, 23.52755
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_52_170.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_52_170.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_52_170.jpg, -0.5288408, 0, 0, 22.98397
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_52_289.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_52_289.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_52_289.jpg, -0.3115175, 0, 0, 22.64716
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_52_397.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_52_397.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_52_397.jpg, -0.633703, 0, 0, 22.3537
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_52_513.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_52_513.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_52_513.jpg, -0.2831504, 0, 0, 22.09751
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_52_631.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_52_631.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_52_631.jpg, 0, 0, 0, 21.81741
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_52_746.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_52_746.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_52_746.jpg, 0, 0, 0, 21.54409
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_52_881.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_52_881.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_52_881.jpg, 0.253473, 0, 0, 21.18007
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_52_996.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_52_996.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_52_996.jpg, 0.1515841, 0, 0, 20.90802
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_53_113.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_53_113.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_53_113.jpg, 0.1136699, 0, 0, 20.63714
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_53_234.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_53_234.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_53_234.jpg, 0.3120661, 0, 0, 20.30593
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_53_359.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_53_359.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_53_359.jpg, 0, 0, 0, 20.04971
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_53_463.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_53_463.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_53_463.jpg, 0, 0, 0, 19.76039
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_53_579.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_53_579.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_53_579.jpg, 0.3454978, 0, 0, 19.65371
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_53_703.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_53_703.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_53_703.jpg, 0.3514645, 0, 0, 18.97147
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_53_826.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_53_826.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_53_826.jpg, 0, 0, 0, 18.71487
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_53_943.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_53_943.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_53_943.jpg, 0, 0, 0, 18.44276
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_54_063.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_54_063.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_54_063.jpg, 0, 0, 0, 18.1984
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_54_179.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_54_179.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_54_179.jpg, 0, 0, 0, 18.50664
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_54_295.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_54_295.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_54_295.jpg, -0.1066017, 0, 0, 18.28761
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_54_429.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_54_429.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_54_429.jpg, -0.508539, 0, 0, 17.40988
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_54_537.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_54_537.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_54_537.jpg, -0.2018459, 0, 0, 17.71842
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_54_669.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_54_669.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_54_669.jpg, -0.1252263, 0, 0, 17.50458
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_54_791.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_54_791.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_54_791.jpg, -0.1617608, 0, 0, 16.69607
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_54_941.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_54_941.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_54_941.jpg, -0.0245018, 0, 0, 16.9944
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_55_081.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_55_081.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_55_081.jpg, 0, 0, 0, 16.79616
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_55_171.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_55_171.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_55_171.jpg, -0.3552361, 0, 0, 16.53633
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_55_288.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_55_288.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_55_288.jpg, -0.2265808, 0, 0, 16.3423
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_55_410.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_55_410.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_55_410.jpg, -0.596853, 0, 0, 16.0169
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_55_521.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_55_521.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_55_521.jpg, -0.9248729, 0, 0, 15.13015
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_55_638.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_55_638.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_55_638.jpg, -0.7835886, 0, 0, 14.7352
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_55_774.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_55_774.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_55_774.jpg, -0.381145, 0, 0, 15.11549
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_55_873.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_55_873.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_55_873.jpg, -0.2783313, 0, 0, 14.47314
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_55_990.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_55_990.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_55_990.jpg, -0.6305404, 0, 0, 14.17627
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_56_115.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_56_115.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_56_115.jpg, -0.2506351, 0, 0, 14.04162
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_56_239.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_56_239.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_56_239.jpg, -0.1037614, 0, 0, 13.87774
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_56_356.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_56_356.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_56_356.jpg, -0.2244894, 0, 0, 13.67953
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_56_455.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_56_455.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_56_455.jpg, -0.1480465, 0, 0, 14.04706
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_56_606.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_56_606.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_56_606.jpg, -0.03458905, 0, 0, 13.78714
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_56_741.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_56_741.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_56_741.jpg, -0.1215799, 0, 0, 13.61813
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_56_886.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_56_886.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_56_886.jpg, -0.09789562, 0, 0, 12.90303
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_57_027.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_57_027.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_57_027.jpg, -0.1520197, 0, 0, 13.22786
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_57_102.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_57_102.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_57_102.jpg, -0.4609272, 0, 0, 13.02382
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_57_203.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_57_203.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_57_203.jpg, -0.1524882, 0, 0, 12.35624
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_57_297.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_57_297.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_57_297.jpg, -0.443857, 0, 0, 12.68177
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_57_458.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_57_458.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_57_458.jpg, -0.9433272, 0, 0, 12.15059
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_57_555.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_57_555.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_57_555.jpg, -1, 0, 0, 11.59778
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_57_671.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_57_671.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_57_671.jpg, -0.8413906, 0, 0, 11.67935
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_57_805.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_57_805.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_57_805.jpg, -0.4405513, 0, 0, 11.7839
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_57_937.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_57_937.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_57_937.jpg, -0.09924412, 0, 0, 11.67292
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_58_065.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_58_065.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_58_065.jpg, 0, 0, 0, 11.28573
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_58_163.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_58_163.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_58_163.jpg, 0, 0.1389635, 0, 11.18852
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_58_283.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_58_283.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_58_283.jpg, 0, 0.4975863, 0, 11.50731
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_58_399.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_58_399.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_58_399.jpg, 0, 0.8458622, 0, 12.30637
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_58_520.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_58_520.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_58_520.jpg, 0, 1, 0, 13.52086
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_44_58_632.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_44_58_632.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_44_58_632.jpg, 0, 1, 0, 14.84828
